replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
563,2500,5,stress,ccmar,0.2558505160746848,full,0.23343909306680843,0.010771814011851432,0.2123267255554157,0.25455146057820116,0
563,2500,5,stress,ccmar,0.2558505160746848,cc,0.23593055362406276,0.015224020835422408,0.20609202108674746,0.26576908616137807,1
563,2500,5,stress,ccmar,0.2558505160746848,seq,0.24204724673520236,0.01499634468215582,0.2126549512584282,0.2714395422119765,1
564,2500,5,stress,ccmar,0.2558505160746848,full,0.24920993105374364,0.009967558755425515,0.22967387487932275,0.26874598722816456,1
564,2500,5,stress,ccmar,0.2558505160746848,cc,0.23670271330107506,0.019626022848834225,0.19823641535759978,0.27516901124455034,1
564,2500,5,stress,ccmar,0.2558505160746848,seq,0.2278839642177344,0.01931532841520068,0.19002661617437797,0.2657413122610909,1
565,2500,5,stress,ccmar,0.2558505160746848,full,0.2448089856054504,0.009062894007216852,0.22704603975560148,0.26257193145529933,1
565,2500,5,stress,ccmar,0.2558505160746848,cc,0.22781864511155,0.01745514801785366,0.19360718365174112,0.2620301065713589,1
565,2500,5,stress,ccmar,0.2558505160746848,seq,0.2273354241978067,0.017002308297479285,0.19401151228070077,0.2606593361149126,1
566,2500,5,stress,ccmar,0.2558505160746848,full,0.24985764981204417,0.008199604117840929,0.23378672105358964,0.26592857857049873,1
566,2500,5,stress,ccmar,0.2558505160746848,cc,0.19131618988479104,0.025681179271919402,0.14098200343131245,0.24165037633826963,0
566,2500,5,stress,ccmar,0.2558505160746848,seq,0.18632469173081373,0.02501662600879462,0.13729300573886827,0.2353563777227592,0
567,2500,5,stress,ccmar,0.2558505160746848,full,0.24280904912972104,0.009158297949630224,0.22485911498875877,0.2607589832706833,1
567,2500,5,stress,ccmar,0.2558505160746848,cc,0.21429521353042538,0.020613469939484673,0.17389355485263638,0.2546968722082144,0
567,2500,5,stress,ccmar,0.2558505160746848,seq,0.21357471908323478,0.01996014503270329,0.17445355369294027,0.2526958844735293,0
568,2500,5,stress,ccmar,0.2558505160746848,full,0.24119607683542135,0.009417663121479335,0.22273779629879079,0.2596543573720519,1
568,2500,5,stress,ccmar,0.2558505160746848,cc,0.20337446398141545,0.023718913192591718,0.15688624837150372,0.24986267959132719,0
568,2500,5,stress,ccmar,0.2558505160746848,seq,0.20571041846859625,0.02361886396900712,0.15941829573359154,0.252002541203601,0
569,2500,5,stress,ccmar,0.2558505160746848,full,0.22851985084049178,0.009396738712734602,0.2101025813913987,0.24693712028958487,0
569,2500,5,stress,ccmar,0.2558505160746848,cc,0.20064580638228013,0.02630272627499351,0.14909341018807748,0.2521982025764828,0
569,2500,5,stress,ccmar,0.2558505160746848,seq,0.21044681161644885,0.02548870921287035,0.1604898595468087,0.26040376368608903,1
570,2500,5,stress,ccmar,0.2558505160746848,full,0.2514713451062349,0.009242508541668042,0.23335636123776174,0.2695863289747081,1
570,2500,5,stress,ccmar,0.2558505160746848,cc,0.22828860761982206,0.019054723085602628,0.190942036636657,0.26563517860298713,1
570,2500,5,stress,ccmar,0.2558505160746848,seq,0.22878650882388674,0.01923961702480154,0.19107755237893204,0.26649546526884144,1
571,2500,5,stress,ccmar,0.2558505160746848,full,0.26089055817285456,0.01003146815747296,0.24122924187214717,0.28055187447356195,1
571,2500,5,stress,ccmar,0.2558505160746848,cc,0.2853133378742593,0.017182395430098037,0.2516364616631415,0.31899021408537703,1
571,2500,5,stress,ccmar,0.2558505160746848,seq,0.2787348943725522,0.01783158813168038,0.24378562384730681,0.31368416489779766,1
572,2500,5,stress,ccmar,0.2558505160746848,full,0.2610765969111227,0.00867546245451214,0.24407300295104947,0.27808019087119595,1
572,2500,5,stress,ccmar,0.2558505160746848,cc,0.23702006298480915,0.018774452340378233,0.2002228125682041,0.27381731340141424,1
572,2500,5,stress,ccmar,0.2558505160746848,seq,0.23635966991596966,0.018582209399356467,0.1999392087400493,0.27278013109189,1
573,2500,5,stress,ccmar,0.2558505160746848,full,0.2577895783849063,0.008994309314660727,0.24016105606235813,0.2754181007074544,1
573,2500,5,stress,ccmar,0.2558505160746848,cc,0.259542512979464,0.02605532114221582,0.20847502193509598,0.31061000402383204,1
573,2500,5,stress,ccmar,0.2558505160746848,seq,0.25679417801851095,0.026177045962721922,0.20548811070992637,0.30810024532709557,1
574,2500,5,stress,ccmar,0.2558505160746848,full,0.2536667856902368,0.009944540348841032,0.234175844763703,0.2731577266167706,1
574,2500,5,stress,ccmar,0.2558505160746848,cc,0.23233279346572352,0.01873032357268442,0.19562203384448046,0.2690435530869666,1
574,2500,5,stress,ccmar,0.2558505160746848,seq,0.23480481851586565,0.018789473443746808,0.19797812727765013,0.2716315097540812,1
575,2500,5,stress,ccmar,0.2558505160746848,full,0.2767849736359699,0.008874375653176404,0.25939151697046503,0.2941784303014747,0
575,2500,5,stress,ccmar,0.2558505160746848,cc,0.2700544676268612,0.022428645884879913,0.22609512947049407,0.3140138057832283,1
575,2500,5,stress,ccmar,0.2558505160746848,seq,0.26762609711706153,0.022367961383975576,0.2237856983968867,0.31146649583723635,1
576,2500,5,stress,ccmar,0.2558505160746848,full,0.2559727888143694,0.010273202955127347,0.23583768101644936,0.27610789661228946,1
576,2500,5,stress,ccmar,0.2558505160746848,cc,0.26470789361927494,0.0244629749770927,0.2167613437094687,0.31265444352908117,1
576,2500,5,stress,ccmar,0.2558505160746848,seq,0.278026813269598,0.026822602500917725,0.22545547839616525,0.33059814814303073,1
577,2500,5,stress,ccmar,0.2558505160746848,full,0.2652339819130515,0.008730147288320991,0.24812320764821233,0.2823447561778906,1
577,2500,5,stress,ccmar,0.2558505160746848,cc,0.1639278140630081,0.1365463959635965,-0.10369820424438642,0.4315538323704026,1
577,2500,5,stress,ccmar,0.2558505160746848,seq,0.15821098741493403,0.13622558725009826,-0.10878625736807732,0.42520823219794535,1
578,2500,5,stress,ccmar,0.2558505160746848,full,0.2618887144234394,0.009794968818166803,0.24269092831013964,0.2810865005367392,1
578,2500,5,stress,ccmar,0.2558505160746848,cc,0.30415224543917774,0.020316504941324743,0.2643326274624512,0.3439718634159043,0
578,2500,5,stress,ccmar,0.2558505160746848,seq,0.2976068852919866,0.020284770929451613,0.2578494648356163,0.33736430574835685,0
579,2500,5,stress,ccmar,0.2558505160746848,full,0.24786071770063145,0.009835771151274127,0.2285829604839561,0.2671384749173068,1
579,2500,5,stress,ccmar,0.2558505160746848,cc,0.2432381533486594,0.0474041320194428,0.1503277618721695,0.3361485448251493,1
579,2500,5,stress,ccmar,0.2558505160746848,seq,0.24378276151453665,0.04733294813098961,0.15101188789569456,0.33655363513337877,1
580,2500,5,stress,ccmar,0.2558505160746848,full,0.2588595796708678,0.010029034803906121,0.2392030326555131,0.27851612668622255,1
580,2500,5,stress,ccmar,0.2558505160746848,cc,0.27843287385365245,0.02096454209686279,0.23734312639142757,0.31952262131587733,1
580,2500,5,stress,ccmar,0.2558505160746848,seq,0.2727788272488391,0.02139514077720574,0.23084512188135156,0.31471253261632665,1
581,2500,5,stress,ccmar,0.2558505160746848,full,0.26607805794778544,0.008748714391515634,0.24893089282938755,0.28322522306618336,1
581,2500,5,stress,ccmar,0.2558505160746848,cc,0.3000989795830283,0.014948601837740343,0.270800258361828,0.3293977008042286,0
581,2500,5,stress,ccmar,0.2558505160746848,seq,0.2931732112385625,0.01453838371514685,0.26467850276345106,0.3216679197136739,0
582,2500,5,stress,ccmar,0.2558505160746848,full,0.25078226426267264,0.008646600623955883,0.23383523845101756,0.2677292900743277,1
582,2500,5,stress,ccmar,0.2558505160746848,cc,0.27995057284049935,0.018652783542234996,0.2433917888862973,0.3165093567947014,1
582,2500,5,stress,ccmar,0.2558505160746848,seq,0.2827651388723187,0.018067271465008278,0.24735393750199425,0.31817634024264313,1
583,2500,5,stress,ccmar,0.2558505160746848,full,0.23852930126710767,0.011274478443461484,0.21643172957344994,0.26062687296076537,1
583,2500,5,stress,ccmar,0.2558505160746848,cc,0.21644091185755018,0.04171908462756054,0.1346730085195529,0.2982088151955474,1
583,2500,5,stress,ccmar,0.2558505160746848,seq,0.20439718417980912,0.04201086741939727,0.12205739707850331,0.2867369712811149,1
584,2500,5,stress,ccmar,0.2558505160746848,full,0.2623217450964269,0.00917959619037703,0.24433006717066685,0.280313423022187,1
584,2500,5,stress,ccmar,0.2558505160746848,cc,0.17590437954972418,0.021423593907431066,0.13391490707174758,0.21789385202770079,0
584,2500,5,stress,ccmar,0.2558505160746848,seq,0.1812463012083328,0.02070760952364043,0.14066013233607894,0.22183247008058665,0
585,2500,5,stress,ccmar,0.2558505160746848,full,0.24814801467810643,0.008664560220377072,0.23116578870428894,0.2651302406519239,1
585,2500,5,stress,ccmar,0.2558505160746848,cc,0.3160405574749145,0.05687407007567996,0.20456942847237453,0.42751168647745447,1
585,2500,5,stress,ccmar,0.2558505160746848,seq,0.31053119981297633,0.05680961350525606,0.1991864033670342,0.4218759962589185,1
586,2500,5,stress,ccmar,0.2558505160746848,full,0.26783336157479254,0.009648651345279691,0.2489223524386604,0.2867443707109247,1
586,2500,5,stress,ccmar,0.2558505160746848,cc,0.25511098030261503,0.028898560605005987,0.19847084231175527,0.3117511182934748,1
586,2500,5,stress,ccmar,0.2558505160746848,seq,0.25479343821034833,0.02876920672925746,0.19840682915721636,0.3111800472634803,1
587,2500,5,stress,ccmar,0.2558505160746848,full,0.23859836438771095,0.009270201660980089,0.22042910300276658,0.25676762577265533,1
587,2500,5,stress,ccmar,0.2558505160746848,cc,0.22618764296581825,0.017453044709141233,0.1919803039153341,0.2603949820163024,1
587,2500,5,stress,ccmar,0.2558505160746848,seq,0.23307646219780953,0.017154673194764658,0.19945392056951614,0.2666990038261029,1
588,2500,5,stress,ccmar,0.2558505160746848,full,0.2680680451279538,0.009186634757083097,0.25006257186494707,0.2860735183909605,1
588,2500,5,stress,ccmar,0.2558505160746848,cc,0.09951218688180259,0.03195120526824236,0.03688897529340113,0.16213539847020406,0
588,2500,5,stress,ccmar,0.2558505160746848,seq,0.1100583170953404,0.03023652854369554,0.05079581013217982,0.169320824058501,0
589,2500,5,stress,ccmar,0.2558505160746848,full,0.26926561407728633,0.00877138993276682,0.2520740057147062,0.2864572224398665,1
589,2500,5,stress,ccmar,0.2558505160746848,cc,0.25956603285567836,0.018294837074377696,0.22370881108686996,0.29542325462448676,1
589,2500,5,stress,ccmar,0.2558505160746848,seq,0.2553711927491405,0.017752103384253638,0.22057770946617175,0.2901646760321092,1
590,2500,5,stress,ccmar,0.2558505160746848,full,0.24491784741125347,0.009217288406178789,0.22685229410002444,0.2629834007224825,1
590,2500,5,stress,ccmar,0.2558505160746848,cc,0.20140868326495637,0.0412699296919091,0.12052110742431432,0.2822962591055984,1
590,2500,5,stress,ccmar,0.2558505160746848,seq,0.19371549157599396,0.04115275141627899,0.11305758093535744,0.2743734022166305,1
591,2500,5,stress,ccmar,0.2558505160746848,full,0.2551094006480351,0.008832713139761316,0.23779760100832922,0.27242120028774097,1
591,2500,5,stress,ccmar,0.2558505160746848,cc,0.28608877815785755,0.015126214513719703,0.2564419424885399,0.3157356138271752,0
591,2500,5,stress,ccmar,0.2558505160746848,seq,0.2872098403519086,0.014957507759772724,0.2578936638442757,0.3165260168595415,0
592,2500,5,stress,ccmar,0.2558505160746848,full,0.25117294907872645,0.009003185524610064,0.23352702970435837,0.26881886845309455,1
592,2500,5,stress,ccmar,0.2558505160746848,cc,0.28000319626520276,0.019467859750187957,0.24184689229875744,0.3181595002316481,1
592,2500,5,stress,ccmar,0.2558505160746848,seq,0.2779518731714529,0.019095197435624555,0.2405259739199472,0.31537777242295867,1
593,2500,5,stress,ccmar,0.2558505160746848,full,0.2361384586171082,0.009147484952718773,0.21820971756065732,0.25406719967355906,0
593,2500,5,stress,ccmar,0.2558505160746848,cc,0.2644609828327607,0.020732913204532247,0.22382521965728258,0.30509674600823883,1
593,2500,5,stress,ccmar,0.2558505160746848,seq,0.25909190223882184,0.020601444741128412,0.21871381251671806,0.2994699919609256,1
594,2500,5,stress,ccmar,0.2558505160746848,full,0.24876344880155316,0.009270222655449956,0.230594146268204,0.26693275133490235,1
594,2500,5,stress,ccmar,0.2558505160746848,cc,0.2564888269532976,0.015495653506943692,0.2261179041627762,0.286859749743819,1
594,2500,5,stress,ccmar,0.2558505160746848,seq,0.2557690566291724,0.015122345659947321,0.22612980377391004,0.28540830948443474,1
595,2500,5,stress,ccmar,0.2558505160746848,full,0.25971731237339024,0.010154047536794917,0.23981574490396457,0.2796188798428159,1
595,2500,5,stress,ccmar,0.2558505160746848,cc,0.23125717422017028,0.024460011767662753,0.18331643209412538,0.27919791634621516,1
595,2500,5,stress,ccmar,0.2558505160746848,seq,0.23478594848151407,0.024079095858490614,0.1875917878185849,0.28198010914444327,1
596,2500,5,stress,ccmar,0.2558505160746848,full,0.25364582803438873,0.008928028605189172,0.23614721351527457,0.2711444425535029,1
596,2500,5,stress,ccmar,0.2558505160746848,cc,0.2545663505132226,0.017191664458187903,0.22087130734087698,0.28826139368556813,1
596,2500,5,stress,ccmar,0.2558505160746848,seq,0.24453033653052453,0.01625672281501621,0.21266774530644217,0.2763929277546069,1
597,2500,5,stress,ccmar,0.2558505160746848,full,0.25874506062497843,0.009503516470293641,0.24011851061671968,0.2773716106332372,1
597,2500,5,stress,ccmar,0.2558505160746848,cc,0.2581709185375651,0.013671321840583235,0.2313756201089661,0.2849662169661641,1
597,2500,5,stress,ccmar,0.2558505160746848,seq,0.2551043438841175,0.013346126560661224,0.2289464164921081,0.2812622712761269,1
598,2500,5,stress,ccmar,0.2558505160746848,full,0.24158900680284615,0.00854337815490766,0.22484429331292088,0.2583337202927714,1
598,2500,5,stress,ccmar,0.2558505160746848,cc,0.26436853483705264,0.014790417477071289,0.23537984926568115,0.29335722040842416,1
598,2500,5,stress,ccmar,0.2558505160746848,seq,0.26274153246980503,0.01425281289045289,0.23480653252612912,0.2906765324134809,1
599,2500,5,stress,ccmar,0.2558505160746848,full,0.2596261898202524,0.009571710456671052,0.24086598205473167,0.27838639758577305,1
599,2500,5,stress,ccmar,0.2558505160746848,cc,0.30674999571326655,0.04395657908261802,0.22059668382774855,0.39290330759878456,1
599,2500,5,stress,ccmar,0.2558505160746848,seq,0.3018541742243261,0.044009506052670455,0.21559712738369446,0.3881112210649577,1
600,2500,5,stress,ccmar,0.2558505160746848,full,0.2575418644835202,0.009000427706432322,0.2399013503334564,0.27518237863358397,1
600,2500,5,stress,ccmar,0.2558505160746848,cc,0.21040996609464746,0.03339964028310814,0.14494787404316234,0.2758720581461326,1
600,2500,5,stress,ccmar,0.2558505160746848,seq,0.21281690718301632,0.0334253952301203,0.14730433636296364,0.278329478003069,1
601,2500,5,stress,ccmar,0.2558505160746848,full,0.2646269679769031,0.009787182813299487,0.2454444421527267,0.2838094938010795,1
601,2500,5,stress,ccmar,0.2558505160746848,cc,0.30446283953724396,0.01712951500386777,0.27088960705702464,0.3380360720174633,0
601,2500,5,stress,ccmar,0.2558505160746848,seq,0.3024500527145994,0.017064098341770015,0.2690050345360805,0.3358950708931183,0
602,2500,5,stress,ccmar,0.2558505160746848,full,0.2433217964715102,0.008292607137245575,0.22706858514456907,0.25957500779845133,1
602,2500,5,stress,ccmar,0.2558505160746848,cc,0.24649385440498026,0.016233705345767267,0.21467637659164107,0.27831133221831944,1
602,2500,5,stress,ccmar,0.2558505160746848,seq,0.24469052063554508,0.015965791249212765,0.21339814480240332,0.27598289646868684,1
603,2500,5,stress,ccmar,0.2558505160746848,full,0.25980230845718305,0.00887165114801111,0.24241419172367784,0.27719042519068826,1
603,2500,5,stress,ccmar,0.2558505160746848,cc,0.25679247885030754,0.024478629431714333,0.20881524677324528,0.3047697109273698,1
603,2500,5,stress,ccmar,0.2558505160746848,seq,0.25579198090189736,0.02435980452349947,0.2080476413654025,0.30353632043839224,1
604,2500,5,stress,ccmar,0.2558505160746848,full,0.2729377656732191,0.00866571101578507,0.2559532841818484,0.2899222471645898,0
604,2500,5,stress,ccmar,0.2558505160746848,cc,0.26219135456304277,0.01904677224756913,0.22486036693607026,0.2995223421900153,1
604,2500,5,stress,ccmar,0.2558505160746848,seq,0.26300042904710597,0.019331796434296566,0.22511080427942487,0.30089005381478706,1
605,2500,5,stress,ccmar,0.2558505160746848,full,0.2543774673106232,0.00929696951093394,0.23615574190382574,0.2725991927174207,1
605,2500,5,stress,ccmar,0.2558505160746848,cc,0.23498041344739545,0.028066957649541032,0.17997018729868405,0.2899906395961068,1
605,2500,5,stress,ccmar,0.2558505160746848,seq,0.23404878926687014,0.02805532473015387,0.17906136322119265,0.28903621531254764,1
606,2500,5,stress,ccmar,0.2558505160746848,full,0.2504592430463608,0.00861036169911008,0.23358324422224194,0.26733524187047963,1
606,2500,5,stress,ccmar,0.2558505160746848,cc,0.2793660464962722,0.019697403865450117,0.24075984433104997,0.3179722486614945,1
606,2500,5,stress,ccmar,0.2558505160746848,seq,0.2768904493028559,0.019304647213047005,0.23905403603103223,0.3147268625746795,1
607,2500,5,stress,ccmar,0.2558505160746848,full,0.23888823985652233,0.008494494681513165,0.22223933621388947,0.2555371434991552,0
607,2500,5,stress,ccmar,0.2558505160746848,cc,0.251688897501414,0.023125810919439393,0.20636314098602968,0.29701465401679833,1
607,2500,5,stress,ccmar,0.2558505160746848,seq,0.2561610903312353,0.02320754450910555,0.21067513892377812,0.30164704173869245,1
