replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
215,20000,5,stress,seqmar,0.2558505160746848,seq,0.2516198570290811,0.004854636453094609,0.24210494442298036,0.2611347696351818,1
216,20000,5,stress,seqmar,0.2558505160746848,full,0.25723332125135984,0.0032418346177325637,0.25087944215676883,0.26358720034595085,1
216,20000,5,stress,seqmar,0.2558505160746848,cc,0.22336020898936954,0.005327331391954063,0.21291883132742995,0.23380158665130912,0
216,20000,5,stress,seqmar,0.2558505160746848,seq,0.25755561877238287,0.005517940105476195,0.2467406548968004,0.26837058264796537,1
217,20000,5,stress,seqmar,0.2558505160746848,full,0.2519058116691091,0.003258508736366993,0.24551925190252066,0.2582923714356975,1
217,20000,5,stress,seqmar,0.2558505160746848,cc,0.21685361220885196,0.0049153854946422425,0.20721963366922258,0.22648759074848135,0
217,20000,5,stress,seqmar,0.2558505160746848,seq,0.25685147385714474,0.00504536324047096,0.24696274361689935,0.26674020409739013,1
218,20000,5,stress,seqmar,0.2558505160746848,full,0.2547849077100823,0.0034118112477791343,0.24809788054238652,0.26147193487777803,1
218,20000,5,stress,seqmar,0.2558505160746848,cc,0.220968348941757,0.004845874962680841,0.21147060854131816,0.2304660893421958,0
218,20000,5,stress,seqmar,0.2558505160746848,seq,0.25576144224519176,0.004888754983019224,0.24617965854923335,0.2653432259411502,1
219,20000,5,stress,seqmar,0.2558505160746848,full,0.26180641836483026,0.0033410408912860215,0.2552580985470341,0.26835473818262645,1
219,20000,5,stress,seqmar,0.2558505160746848,cc,0.23701984254651023,0.005695636985182146,0.22585659918653894,0.24818308590648153,0
219,20000,5,stress,seqmar,0.2558505160746848,seq,0.26232539869423666,0.007368938547667148,0.24788254453652014,0.27676825285195317,1
220,20000,5,stress,seqmar,0.2558505160746848,full,0.2557065721936525,0.0032826005209452527,0.2492727933969674,0.2621403509903376,1
220,20000,5,stress,seqmar,0.2558505160746848,cc,0.21735885511496644,0.00502013759768851,0.20751956622606155,0.22719814400387134,0
220,20000,5,stress,seqmar,0.2558505160746848,seq,0.2537022827098758,0.005041739351352897,0.2438206551617858,0.26358391025796585,1
221,20000,5,stress,seqmar,0.2558505160746848,full,0.2568278868715694,0.0034217042318542713,0.2501214698113867,0.26353430393175203,1
221,20000,5,stress,seqmar,0.2558505160746848,cc,0.2356219751703073,0.006742324997870035,0.22240726100241795,0.24883668933819666,0
221,20000,5,stress,seqmar,0.2558505160746848,seq,0.26689943904487956,0.005614629953615382,0.25589496654927363,0.2779039115404855,0
222,20000,5,stress,seqmar,0.2558505160746848,full,0.2602799733077399,0.0032850138977544574,0.2538414643794276,0.26671848223605216,1
222,20000,5,stress,seqmar,0.2558505160746848,cc,0.225088219727666,0.005413823753256745,0.21447732015263532,0.23569911930269666,0
222,20000,5,stress,seqmar,0.2558505160746848,seq,0.2552542231743413,0.0051836820607551615,0.24509439302795483,0.2654140533207278,1
223,20000,5,stress,seqmar,0.2558505160746848,full,0.253908430295534,0.0032798692303722876,0.24748000473000323,0.2603368558610648,1
223,20000,5,stress,seqmar,0.2558505160746848,cc,0.22028659842088874,0.005175367897314465,0.2101430637354076,0.2304301331063699,0
223,20000,5,stress,seqmar,0.2558505160746848,seq,0.2543029512952629,0.005126519909572718,0.24425515690647287,0.264350745684053,1
224,20000,5,stress,seqmar,0.2558505160746848,full,0.24729556019837295,0.003402817090397134,0.24062616125521719,0.2539649591415287,0
224,20000,5,stress,seqmar,0.2558505160746848,cc,0.21935390054406934,0.006976761859496916,0.2056796985707427,0.23302810251739597,0
224,20000,5,stress,seqmar,0.2558505160746848,seq,0.26068199080471577,0.005671822857631686,0.2495654222770666,0.2717985593323649,1
225,20000,5,stress,seqmar,0.2558505160746848,full,0.25592646206637576,0.003197986984670848,0.24965852275339306,0.26219440137935845,1
225,20000,5,stress,seqmar,0.2558505160746848,cc,0.2208790782273882,0.005180471097674664,0.21072554145299519,0.2310326150017812,0
225,20000,5,stress,seqmar,0.2558505160746848,seq,0.24445226638547543,0.006409373180222048,0.23189012578876328,0.2570144069821876,1
226,20000,5,stress,seqmar,0.2558505160746848,full,0.2561967564385233,0.0034453758762956078,0.2494439438077808,0.2629495690692658,1
226,20000,5,stress,seqmar,0.2558505160746848,cc,0.2207033230157942,0.007262389867211916,0.20646930043437023,0.23493734559721818,0
226,20000,5,stress,seqmar,0.2558505160746848,seq,0.25864862688294515,0.005264943083770816,0.2483295280581011,0.2689677257077892,1
227,20000,5,stress,seqmar,0.2558505160746848,full,0.2584919528995576,0.003300799634501927,0.25202250449575087,0.2649614013033644,1
227,20000,5,stress,seqmar,0.2558505160746848,cc,0.22382770408056257,0.005640588311421018,0.21277235413855977,0.23488305402256537,0
227,20000,5,stress,seqmar,0.2558505160746848,seq,0.25413307167466925,0.004932467826637887,0.24446561237955644,0.26380053096978207,1
228,20000,5,stress,seqmar,0.2558505160746848,full,0.2565847607730633,0.0033705657382906685,0.24997857331848894,0.26319094822763767,1
228,20000,5,stress,seqmar,0.2558505160746848,cc,0.2305340663501092,0.0061073601458425395,0.21856386042364254,0.24250427227657587,0
228,20000,5,stress,seqmar,0.2558505160746848,seq,0.2615096787373009,0.00594929081391073,0.2498492830084809,0.2731700744661209,1
229,20000,5,stress,seqmar,0.2558505160746848,full,0.2589571637723714,0.0033145762886671207,0.2524607136225734,0.2654536139221694,1
229,20000,5,stress,seqmar,0.2558505160746848,cc,0.22800476569281408,0.005122816307406225,0.2179642302308834,0.23804530115474476,0
229,20000,5,stress,seqmar,0.2558505160746848,seq,0.2668132938097921,0.005287351570834122,0.2564502751573559,0.27717631246222824,0
230,20000,5,stress,seqmar,0.2558505160746848,full,0.2543557819392293,0.003694500649910124,0.24711469372454564,0.261596870153913,1
230,20000,5,stress,seqmar,0.2558505160746848,cc,0.21119819523028463,0.007368814473934555,0.19675558425261544,0.22564080620795382,0
230,20000,5,stress,seqmar,0.2558505160746848,seq,0.24726969505247998,0.0061024959165857165,0.23530902284016922,0.2592303672647907,1
231,20000,5,stress,seqmar,0.2558505160746848,full,0.25851582122388056,0.00343764977308506,0.25177815147717153,0.2652534909705896,1
231,20000,5,stress,seqmar,0.2558505160746848,cc,0.23432752351291,0.0056436568223407835,0.2232661594000183,0.24538888762580172,0
231,20000,5,stress,seqmar,0.2558505160746848,seq,0.27158847509732675,0.005189405025033873,0.2614174281470692,0.2817595220475843,0
232,20000,5,stress,seqmar,0.2558505160746848,full,0.25669921385225747,0.003222689309118022,0.25038285887302386,0.2630155688314911,1
232,20000,5,stress,seqmar,0.2558505160746848,cc,0.22213452894831334,0.005356015833812567,0.21163693081341445,0.23263212708321224,0
232,20000,5,stress,seqmar,0.2558505160746848,seq,0.2569958101959072,0.006233594081847578,0.24477819030124395,0.2692134300905705,1
233,20000,5,stress,seqmar,0.2558505160746848,full,0.2471238906524266,0.0032486966921302235,0.24075656213915694,0.2534912191656962,0
233,20000,5,stress,seqmar,0.2558505160746848,cc,0.21040869966636186,0.0059720738326663894,0.19870365004132165,0.22211374929140207,0
233,20000,5,stress,seqmar,0.2558505160746848,seq,0.24278376058087336,0.005850835400794939,0.2313163339158433,0.2542511872459034,0
234,20000,5,stress,seqmar,0.2558505160746848,full,0.25313685980393474,0.0033293683791982085,0.24661141768943975,0.2596623019184297,1
234,20000,5,stress,seqmar,0.2558505160746848,cc,0.21805717985644013,0.005422854898549769,0.20742857956189598,0.22868578015098429,0
234,20000,5,stress,seqmar,0.2558505160746848,seq,0.2554496232101851,0.006434805343609876,0.24283763648918386,0.26806160993118633,1
235,20000,5,stress,seqmar,0.2558505160746848,full,0.2577639411789375,0.003445505162590179,0.2510108751517139,0.26451700720616106,1
235,20000,5,stress,seqmar,0.2558505160746848,cc,0.22663771902803456,0.00540829140088282,0.21603766266440655,0.23723777539166258,0
235,20000,5,stress,seqmar,0.2558505160746848,seq,0.25522327475205714,0.005354113285366148,0.24472940554359207,0.2657171439605222,1
236,20000,5,stress,seqmar,0.2558505160746848,full,0.25680392280861297,0.003400993475330507,0.25013809808530946,0.2634697475319165,1
236,20000,5,stress,seqmar,0.2558505160746848,cc,0.2375007270586807,0.0060347144732829155,0.22567290403406357,0.24932855008329782,0
236,20000,5,stress,seqmar,0.2558505160746848,seq,0.2607752613011212,0.005600137608069913,0.2497991932808359,0.27175132932140655,1
237,20000,5,stress,seqmar,0.2558505160746848,full,0.2560293369031313,0.0032811089239546437,0.24959848158282721,0.26246019222343536,1
237,20000,5,stress,seqmar,0.2558505160746848,cc,0.22677518153972798,0.0050200467120558555,0.21693607078338978,0.23661429229606618,0
237,20000,5,stress,seqmar,0.2558505160746848,seq,0.2625370472280517,0.004979774473508867,0.2527768686088424,0.272297225847261,1
238,20000,5,stress,seqmar,0.2558505160746848,full,0.25578306872435175,0.003522180054460036,0.24887972267054476,0.26268641477815874,1
238,20000,5,stress,seqmar,0.2558505160746848,cc,0.22937869173157033,0.0059929260645064115,0.2176327724831264,0.24112461098001425,0
238,20000,5,stress,seqmar,0.2558505160746848,seq,0.2631170329505716,0.005312122441145893,0.25270546428445867,0.2735286016166845,1
239,20000,5,stress,seqmar,0.2558505160746848,full,0.2623319239056088,0.0032706451980928503,0.25592157711113794,0.2687422707000796,0
239,20000,5,stress,seqmar,0.2558505160746848,cc,0.22785997501372904,0.00581945595182174,0.21645405093854117,0.2392658990889169,0
239,20000,5,stress,seqmar,0.2558505160746848,seq,0.25754013650851415,0.005699308087139962,0.24636969792092195,0.26871057509610635,1
240,20000,5,stress,seqmar,0.2558505160746848,full,0.26213477425114645,0.003359145230399751,0.25555097058072346,0.26871857792156945,1
240,20000,5,stress,seqmar,0.2558505160746848,cc,0.2333431459067272,0.0057715678009160765,0.22203108088260065,0.24465521093085374,0
240,20000,5,stress,seqmar,0.2558505160746848,seq,0.27176622520321936,0.009170265911470452,0.2537928342880819,0.2897396161183568,1
241,20000,5,stress,seqmar,0.2558505160746848,full,0.2589722251077203,0.0034611137944828316,0.25218856672413914,0.2657558834913014,1
241,20000,5,stress,seqmar,0.2558505160746848,cc,0.2131194708834416,0.005584224877518434,0.20217459124193288,0.22406435052495033,0
241,20000,5,stress,seqmar,0.2558505160746848,seq,0.25243100189547557,0.0061119786189604,0.24045174392803434,0.26441025986291683,1
242,20000,5,stress,seqmar,0.2558505160746848,full,0.259477072990776,0.0034355641759465936,0.2527434909393446,0.26621065504220737,1
242,20000,5,stress,seqmar,0.2558505160746848,cc,0.21714447461407202,0.005148602825551723,0.20705339850528948,0.22723555072285456,0
242,20000,5,stress,seqmar,0.2558505160746848,seq,0.2594748302291297,0.005615867973547936,0.24846793125904382,0.2704817291992156,1
243,20000,5,stress,seqmar,0.2558505160746848,full,0.25601591026677506,0.0033112610768385254,0.24952595781276224,0.2625058627207879,1
243,20000,5,stress,seqmar,0.2558505160746848,cc,0.22473590580045175,0.005505948668356278,0.21394444470974716,0.23552736689115633,0
243,20000,5,stress,seqmar,0.2558505160746848,seq,0.26250947169284555,0.005051367073974396,0.25260897415516426,0.27240996923052685,1
244,20000,5,stress,seqmar,0.2558505160746848,full,0.2555924466233753,0.003360907752480639,0.2490051884731518,0.2621797047735988,1
244,20000,5,stress,seqmar,0.2558505160746848,cc,0.2164343595406508,0.005106324903541574,0.20642614663634934,0.22644257244495225,0
244,20000,5,stress,seqmar,0.2558505160746848,seq,0.2544256904535887,0.0059585857650474965,0.24274707695530257,0.26610430395187484,1
245,20000,5,stress,seqmar,0.2558505160746848,full,0.2537695615775718,0.0033089224928834374,0.24728419266388577,0.2602549304912578,1
245,20000,5,stress,seqmar,0.2558505160746848,cc,0.21415100298553444,0.00541386524616433,0.20354002208589927,0.2247619838851696,0
245,20000,5,stress,seqmar,0.2558505160746848,seq,0.25102866475560975,0.006794241562537705,0.2377121959907707,0.2643451335204488,1
246,20000,5,stress,seqmar,0.2558505160746848,full,0.2613305202894898,0.0032388658192285813,0.2549824599330439,0.26767858064593564,1
246,20000,5,stress,seqmar,0.2558505160746848,cc,0.2335206839708326,0.005531981366607486,0.22267819972913525,0.24436316821252993,0
246,20000,5,stress,seqmar,0.2558505160746848,seq,0.26039273321415357,0.005348443878736802,0.24990997583849572,0.2708754905898114,1
247,20000,5,stress,seqmar,0.2558505160746848,full,0.2510109741542233,0.0033399894993426547,0.24446471502676972,0.25755723328167685,1
247,20000,5,stress,seqmar,0.2558505160746848,cc,0.21662709522310297,0.005284696113245915,0.20626928117190219,0.22698490927430376,0
247,20000,5,stress,seqmar,0.2558505160746848,seq,0.2547207353710316,0.005145868669757152,0.24463501810913457,0.2648064526329287,1
248,20000,5,stress,seqmar,0.2558505160746848,full,0.2506681250683605,0.003467104963795931,0.24387272420870043,0.2574635259280206,1
248,20000,5,stress,seqmar,0.2558505160746848,cc,0.20894376847670892,0.0071658710950439925,0.1948989192125661,0.22298861774085174,0
248,20000,5,stress,seqmar,0.2558505160746848,seq,0.23305518494617913,0.005775121192882563,0.22173615540177533,0.24437421449058294,0
249,20000,5,stress,seqmar,0.2558505160746848,full,0.2548589498957176,0.0034626588439575427,0.24807226327081172,0.2616456365206235,1
249,20000,5,stress,seqmar,0.2558505160746848,cc,0.22491723066059316,0.005781872069450993,0.21358496964125115,0.23624949167993517,0
249,20000,5,stress,seqmar,0.2558505160746848,seq,0.2536851912571312,0.0054620081455155215,0.24297985200865635,0.264390530505606,1
250,20000,5,stress,seqmar,0.2558505160746848,full,0.25128075879882333,0.00330151436837243,0.24480990954237186,0.2577516080552748,1
250,20000,5,stress,seqmar,0.2558505160746848,cc,0.2249022863587055,0.005760034536839477,0.21361282611679328,0.2361917466006177,0
250,20000,5,stress,seqmar,0.2558505160746848,seq,0.2560778427463262,0.0056351113433133985,0.24503322746455883,0.2671224580280936,1
