replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
382,10000,5,stress,seqmar,0.2558505160746848,seq,0.2478060989132972,0.013326706756487285,0.2216862336380555,0.2739259641885389,1
383,10000,5,stress,seqmar,0.2558505160746848,full,0.25536699077714287,0.00496721082403686,0.2456314364584131,0.2651025450958726,1
383,10000,5,stress,seqmar,0.2558505160746848,cc,0.22767651539360623,0.010439806921072025,0.20721486982275306,0.2481381609644594,0
383,10000,5,stress,seqmar,0.2558505160746848,seq,0.26871476559863566,0.0087124206917026,0.25163873482473703,0.2857907963725343,1
384,10000,5,stress,seqmar,0.2558505160746848,full,0.25653222674034715,0.004637268315834725,0.24744334785466238,0.2656211056260319,1
384,10000,5,stress,seqmar,0.2558505160746848,cc,0.22000644529570182,0.007595237222760952,0.20512005388505233,0.2348928367063513,0
384,10000,5,stress,seqmar,0.2558505160746848,seq,0.25853257944143015,0.00704608974811233,0.2447224973032931,0.2723426615795672,1
385,10000,5,stress,seqmar,0.2558505160746848,full,0.2542946421791739,0.004958125532696342,0.2445768947042606,0.2640123896540872,1
385,10000,5,stress,seqmar,0.2558505160746848,cc,0.24148812734157424,0.016240920165683376,0.20965650874104452,0.27331974594210395,1
385,10000,5,stress,seqmar,0.2558505160746848,seq,0.28145227413040586,0.02108010638321978,0.2401360248290222,0.3227685234317895,1
386,10000,5,stress,seqmar,0.2558505160746848,full,0.2550779588944607,0.004573192854848907,0.24611466560460096,0.2640412521843205,1
386,10000,5,stress,seqmar,0.2558505160746848,cc,0.22754374964002,0.007402710079080802,0.21303470449702996,0.24205279478301003,0
386,10000,5,stress,seqmar,0.2558505160746848,seq,0.25349842309080567,0.006994177901085828,0.2397900863032115,0.2672067598783998,1
387,10000,5,stress,seqmar,0.2558505160746848,full,0.255810994679032,0.004620284593237504,0.24675540327796122,0.26486658608010283,1
387,10000,5,stress,seqmar,0.2558505160746848,cc,0.22818014107977305,0.0072545083179807925,0.21396156605098446,0.24239871610856165,0
387,10000,5,stress,seqmar,0.2558505160746848,seq,0.27149995614300554,0.007638692226474968,0.25652839449012854,0.28647151779588254,0
388,10000,5,stress,seqmar,0.2558505160746848,full,0.25967928522749106,0.004649797820469356,0.25056584896397827,0.26879272149100386,1
388,10000,5,stress,seqmar,0.2558505160746848,cc,0.2378110781097791,0.008658836818404535,0.22084006979769683,0.2547820864218614,0
388,10000,5,stress,seqmar,0.2558505160746848,seq,0.2651205512637245,0.007298845588855249,0.2508150767808492,0.27942602574659986,1
389,10000,5,stress,seqmar,0.2558505160746848,full,0.25570957782452836,0.004584912836313102,0.24672331379309928,0.2646958418559574,1
389,10000,5,stress,seqmar,0.2558505160746848,cc,0.22468884460880195,0.0077261597423415925,0.20954584977500917,0.23983183944259473,0
389,10000,5,stress,seqmar,0.2558505160746848,seq,0.2654457733574133,0.008114642415619608,0.24954136647537778,0.28135018023944885,1
390,10000,5,stress,seqmar,0.2558505160746848,full,0.24848904106988576,0.005011875763785938,0.23866594507787614,0.2583121370618954,1
390,10000,5,stress,seqmar,0.2558505160746848,cc,0.19896501101660152,0.012338129039107528,0.17478272246334298,0.22314729956986007,0
390,10000,5,stress,seqmar,0.2558505160746848,seq,0.20782421307706864,0.026373563067662444,0.15613297932045456,0.2595154468336827,1
391,10000,5,stress,seqmar,0.2558505160746848,full,0.256763217432205,0.004832827596576031,0.2472910493994247,0.26623538546498526,1
391,10000,5,stress,seqmar,0.2558505160746848,cc,0.20884099550763593,0.010152811066597354,0.18894185147526543,0.22874013954000644,0
391,10000,5,stress,seqmar,0.2558505160746848,seq,0.24856439358060875,0.009335395637693493,0.23026735434929718,0.2668614328119203,1
392,10000,5,stress,seqmar,0.2558505160746848,full,0.2525616428991739,0.005190023276302795,0.24238938419869582,0.26273390159965193,1
392,10000,5,stress,seqmar,0.2558505160746848,cc,0.2204170737816381,0.00809578704117922,0.20454962275442073,0.23628452480885548,0
392,10000,5,stress,seqmar,0.2558505160746848,seq,0.25541762047699873,0.009646462691823844,0.2365109010228147,0.27432433993118277,1
393,10000,5,stress,seqmar,0.2558505160746848,full,0.24685804638125952,0.0048408418349242975,0.23737017072995312,0.25634592203256595,1
393,10000,5,stress,seqmar,0.2558505160746848,cc,0.21380175292706735,0.011195457586204993,0.19185905926765984,0.23574444658647487,0
393,10000,5,stress,seqmar,0.2558505160746848,seq,0.24891897059225102,0.008965603652344799,0.23134671033399445,0.2664912308505076,1
394,10000,5,stress,seqmar,0.2558505160746848,full,0.2532644573058286,0.005072451649188578,0.24332263476009816,0.263206279851559,1
394,10000,5,stress,seqmar,0.2558505160746848,cc,0.235495497817215,0.011643585329618476,0.21267448992024385,0.25831650571418613,1
394,10000,5,stress,seqmar,0.2558505160746848,seq,0.30302004060244575,0.04173678232936466,0.22121745040630328,0.38482263079858825,1
395,10000,5,stress,seqmar,0.2558505160746848,full,0.24246696551234023,0.005008097961506085,0.23265127387673984,0.2522826571479406,0
395,10000,5,stress,seqmar,0.2558505160746848,cc,0.21919033933809778,0.007128979099630249,0.2052177970562837,0.23316288161991186,0
395,10000,5,stress,seqmar,0.2558505160746848,seq,0.2475752876492447,0.00654180566627643,0.23475358414948283,0.26039699114900655,1
396,10000,5,stress,seqmar,0.2558505160746848,full,0.2484520114764221,0.004654086008039449,0.23933017051971298,0.2575738524331312,1
396,10000,5,stress,seqmar,0.2558505160746848,cc,0.2035234173724011,0.013102235222214247,0.177843508219889,0.22920332652491318,0
396,10000,5,stress,seqmar,0.2558505160746848,seq,0.24460136698618895,0.008473249465417686,0.22799410320194702,0.2612086307704309,1
397,10000,5,stress,seqmar,0.2558505160746848,full,0.25577189525029365,0.004435121354598145,0.2470792171282168,0.2644645733723705,1
397,10000,5,stress,seqmar,0.2558505160746848,cc,0.22135741879311208,0.007317314430290669,0.20701574604618714,0.23569909154003701,0
397,10000,5,stress,seqmar,0.2558505160746848,seq,0.263612178965807,0.01236125115059674,0.2393845719067831,0.28783978602483096,1
398,10000,5,stress,seqmar,0.2558505160746848,full,0.2555328465700489,0.004713343026849794,0.24629486399064027,0.2647708291494575,1
398,10000,5,stress,seqmar,0.2558505160746848,cc,0.22045158073983429,0.008513005700343426,0.203766396166977,0.23713676531269157,0
398,10000,5,stress,seqmar,0.2558505160746848,seq,0.25223906607106256,0.008527238961441906,0.2355259848190697,0.26895214732305545,1
399,10000,5,stress,seqmar,0.2558505160746848,full,0.2565685652722916,0.00461356667109874,0.24752614075666374,0.26561098978791947,1
399,10000,5,stress,seqmar,0.2558505160746848,cc,0.2060172736045387,0.007192466022684233,0.19192029924004955,0.22011424796902784,0
399,10000,5,stress,seqmar,0.2558505160746848,seq,0.2488238111689325,0.007252494067703495,0.23460918399814326,0.26303843833972174,1
400,10000,5,stress,seqmar,0.2558505160746848,full,0.24507861323727415,0.004603581579624167,0.23605575914131877,0.2541014673332295,0
400,10000,5,stress,seqmar,0.2558505160746848,cc,0.20920898518544273,0.0074762057209727195,0.19455589123132389,0.22386207913956158,0
400,10000,5,stress,seqmar,0.2558505160746848,seq,0.24552069626406306,0.008393533521642342,0.22906967285861443,0.2619717196695117,1
401,10000,5,stress,seqmar,0.2558505160746848,full,0.25277508315723135,0.004665999983650146,0.24362989123741258,0.2619202750770501,1
401,10000,5,stress,seqmar,0.2558505160746848,cc,0.2341134732762751,0.007147124982403917,0.22010536571775696,0.24812158083479324,0
401,10000,5,stress,seqmar,0.2558505160746848,seq,0.2717282476348594,0.01176803301500378,0.2486633267565737,0.29479316851314513,1
402,10000,5,stress,seqmar,0.2558505160746848,full,0.24960681730857978,0.004712190757866317,0.2403710931348793,0.25884254148228025,1
402,10000,5,stress,seqmar,0.2558505160746848,cc,0.22384068429252785,0.007833107635269152,0.2084880754403746,0.2391932931446811,0
402,10000,5,stress,seqmar,0.2558505160746848,seq,0.2614988132825703,0.008117813234076504,0.24558819171055774,0.27740943485458286,1
403,10000,5,stress,seqmar,0.2558505160746848,full,0.25478545653434415,0.005026051217887707,0.24493457716283057,0.2646363359058577,1
403,10000,5,stress,seqmar,0.2558505160746848,cc,0.21924534404918178,0.00932748076162066,0.20096381768991506,0.2375268704084485,0
403,10000,5,stress,seqmar,0.2558505160746848,seq,0.25364772790827117,0.008350026616014262,0.23728197647093235,0.27001347934561,1
404,10000,5,stress,seqmar,0.2558505160746848,full,0.26098085389445663,0.004494403509068908,0.2521719848846911,0.26978972290422215,1
404,10000,5,stress,seqmar,0.2558505160746848,cc,0.21977668825199745,0.008054685018466387,0.20398979570898898,0.23556358079500592,0
404,10000,5,stress,seqmar,0.2558505160746848,seq,0.24632506386325598,0.008663513829439534,0.2293448887779898,0.26330523894852215,1
405,10000,5,stress,seqmar,0.2558505160746848,full,0.26172332649183794,0.0048649632158448124,0.25218817380266995,0.27125847918100593,1
405,10000,5,stress,seqmar,0.2558505160746848,cc,0.2185726983827305,0.007757380766406646,0.20336851146620974,0.23377688529925125,0
405,10000,5,stress,seqmar,0.2558505160746848,seq,0.2509514829776969,0.007949262854814515,0.2353712140786184,0.2665317518767754,1
406,10000,5,stress,seqmar,0.2558505160746848,full,0.2469908819741987,0.00476619367006453,0.23764931403752942,0.25633244991086795,1
406,10000,5,stress,seqmar,0.2558505160746848,cc,0.2122422282946106,0.010361228358818662,0.19193459387573097,0.2325498627134902,0
406,10000,5,stress,seqmar,0.2558505160746848,seq,0.24302689626158244,0.008373224826761234,0.2266156771666738,0.2594381153564911,1
407,10000,5,stress,seqmar,0.2558505160746848,full,0.2517742288482634,0.004874271215910395,0.24222083281419876,0.261327624882328,1
407,10000,5,stress,seqmar,0.2558505160746848,cc,0.21584518262838145,0.0076193662483604,0.200911499196575,0.2307788660601879,0
407,10000,5,stress,seqmar,0.2558505160746848,seq,0.24016903675205395,0.017698497975430886,0.20548061813975435,0.2748574553643536,1
408,10000,5,stress,seqmar,0.2558505160746848,full,0.2469385467430232,0.004734071934255679,0.2376599362516602,0.2562171572343862,1
408,10000,5,stress,seqmar,0.2558505160746848,cc,0.20659131869641192,0.008009572532445799,0.1908928450012569,0.22228979239156696,0
408,10000,5,stress,seqmar,0.2558505160746848,seq,0.2408572182322699,0.008709657537838414,0.2237866031404288,0.257927833324111,1
409,10000,5,stress,seqmar,0.2558505160746848,full,0.25493576853337646,0.00461423527546184,0.24589203357727699,0.2639795034894759,1
409,10000,5,stress,seqmar,0.2558505160746848,cc,0.21667457979456167,0.009407075858855064,0.19823704991136956,0.23511210967775378,0
409,10000,5,stress,seqmar,0.2558505160746848,seq,0.2507233269321935,0.00845576152696842,0.234150338877476,0.26729631498691103,1
410,10000,5,stress,seqmar,0.2558505160746848,full,0.25255048985234063,0.004663065811062343,0.24341104880511838,0.2616899308995629,1
410,10000,5,stress,seqmar,0.2558505160746848,cc,0.21879586088920233,0.008487397386640439,0.2021608676889077,0.23543085408949696,0
410,10000,5,stress,seqmar,0.2558505160746848,seq,0.2674617793925304,0.009296214676802816,0.24924153343344424,0.2856820253516166,1
411,10000,5,stress,seqmar,0.2558505160746848,full,0.2541640853125601,0.004566158452788192,0.2452145791973921,0.26311359142772806,1
411,10000,5,stress,seqmar,0.2558505160746848,cc,0.2247216738305346,0.007322326185146316,0.21037017822459325,0.23907316943647594,0
411,10000,5,stress,seqmar,0.2558505160746848,seq,0.27315853686526503,0.009883275518698597,0.25378767279932934,0.2925294009312007,1
412,10000,5,stress,seqmar,0.2558505160746848,full,0.26026827856905144,0.00461974011378757,0.25121375432809284,0.26932280281001003,1
412,10000,5,stress,seqmar,0.2558505160746848,cc,0.22303126891679262,0.00802428721565329,0.20730395497250698,0.23875858286107826,0
412,10000,5,stress,seqmar,0.2558505160746848,seq,0.27326577081568043,0.014112671422081275,0.24560544310275345,0.3009260985286074,1
413,10000,5,stress,seqmar,0.2558505160746848,full,0.26230814715538125,0.004786377415356362,0.25292701980486687,0.27168927450589564,1
413,10000,5,stress,seqmar,0.2558505160746848,cc,0.21221915577226882,0.019329067956915694,0.17433487872198686,0.25010343282255076,0
413,10000,5,stress,seqmar,0.2558505160746848,seq,0.25680332974550757,0.010968677004373505,0.2353051178588828,0.27830154163213233,1
414,10000,5,stress,seqmar,0.2558505160746848,full,0.2667628100810165,0.005504697034044616,0.2559738021484846,0.2775518180135484,0
414,10000,5,stress,seqmar,0.2558505160746848,cc,0.22183070871397453,0.007860104123997192,0.20642518771620527,0.2372362297117438,0
414,10000,5,stress,seqmar,0.2558505160746848,seq,0.2563251370172997,0.007195334683257638,0.24222254018140282,0.2704277338531966,1
415,10000,5,stress,seqmar,0.2558505160746848,full,0.2592846424140186,0.004569562161190477,0.25032846515296825,0.26824081967506896,1
415,10000,5,stress,seqmar,0.2558505160746848,cc,0.22178682670605404,0.007661632240258518,0.20677030345235642,0.23680334995975166,0
415,10000,5,stress,seqmar,0.2558505160746848,seq,0.25399251794212224,0.007531781879250173,0.2392304967193805,0.26875453916486397,1
416,10000,5,stress,seqmar,0.2558505160746848,full,0.2661670858950636,0.004811906714967909,0.25673592203676004,0.27559824975336716,0
416,10000,5,stress,seqmar,0.2558505160746848,cc,0.21549004909127797,0.007961329297442702,0.1998861303992267,0.23109396778332925,0
416,10000,5,stress,seqmar,0.2558505160746848,seq,0.2501635268139636,0.008784640108950786,0.23294594858327403,0.2673811050446531,1
417,10000,5,stress,seqmar,0.2558505160746848,full,0.26515298834046414,0.004768227585964817,0.2558074340018827,0.27449854267904555,1
417,10000,5,stress,seqmar,0.2558505160746848,cc,0.23152907372489623,0.008143875039636796,0.2155673719526134,0.24749077549717904,0
417,10000,5,stress,seqmar,0.2558505160746848,seq,0.26000645162072344,0.00989717413833647,0.24060834676086273,0.27940455648058415,1
418,10000,5,stress,seqmar,0.2558505160746848,full,0.26303383539540715,0.00494536717347465,0.2533410938450702,0.2727265769457441,1
418,10000,5,stress,seqmar,0.2558505160746848,cc,0.23663703191355154,0.00905730782613998,0.2188850347774244,0.25438902904967864,0
418,10000,5,stress,seqmar,0.2558505160746848,seq,0.26474023557418097,0.007655791764421408,0.24973515944277666,0.2797453117055853,1
419,10000,5,stress,seqmar,0.2558505160746848,full,0.2640901182795723,0.004570672456377593,0.255131764879943,0.2730484716792016,1
419,10000,5,stress,seqmar,0.2558505160746848,cc,0.23659905004599824,0.007790018214870648,0.22133089490594077,0.2518672051860557,0
419,10000,5,stress,seqmar,0.2558505160746848,seq,0.27328725286461314,0.007684175894353268,0.25822654486080987,0.2883479608684164,0
420,10000,5,stress,seqmar,0.2558505160746848,full,0.25379750179051924,0.004601747726275928,0.24477824198107934,0.26281676159995915,1
420,10000,5,stress,seqmar,0.2558505160746848,cc,0.23264148237871268,0.007502845634858372,0.2179361751528267,0.24734678960459866,0
420,10000,5,stress,seqmar,0.2558505160746848,seq,0.27803545096381155,0.015476620172244503,0.24770183282380623,0.30836906910381684,1
421,10000,5,stress,seqmar,0.2558505160746848,full,0.2609182967285695,0.004815823346043654,0.2514794564144167,0.27035713704272224,1
421,10000,5,stress,seqmar,0.2558505160746848,cc,0.2407965949466539,0.008913782799604706,0.22332590169341607,0.25826728819989175,1
421,10000,5,stress,seqmar,0.2558505160746848,seq,0.27459757521047234,0.010125399992575432,0.25475215589596234,0.29444299452498235,1
422,10000,5,stress,seqmar,0.2558505160746848,full,0.2557151503032383,0.0045351496585216275,0.2468264203080368,0.26460388029843984,1
422,10000,5,stress,seqmar,0.2558505160746848,cc,0.22201999594282484,0.007394760860860119,0.2075265309812526,0.2365134609043971,0
422,10000,5,stress,seqmar,0.2558505160746848,seq,0.25042326515819924,0.011812844732683549,0.22727051492717582,0.27357601538922266,1
423,10000,5,stress,seqmar,0.2558505160746848,full,0.2573951874593503,0.004836596600156568,0.24791563231529457,0.26687474260340605,1
423,10000,5,stress,seqmar,0.2558505160746848,cc,0.21364445798789403,0.008744042468320546,0.19650644967069703,0.23078246630509103,0
423,10000,5,stress,seqmar,0.2558505160746848,seq,0.2506301980093848,0.009469787737360473,0.23206975510291922,0.2691906409158504,1
424,10000,5,stress,seqmar,0.2558505160746848,full,0.2517944780970139,0.004533789233997864,0.24290841448488262,0.2606805417091451,1
424,10000,5,stress,seqmar,0.2558505160746848,cc,0.21279180007083193,0.008077627250990918,0.19695994157835045,0.2286236585633134,0
424,10000,5,stress,seqmar,0.2558505160746848,seq,0.24833246415732269,0.008424960589143334,0.2318198448314324,0.26484508348321295,1
425,10000,5,stress,seqmar,0.2558505160746848,full,0.25151278398876004,0.0045207476005929845,0.24265228150840193,0.26037328646911817,1
425,10000,5,stress,seqmar,0.2558505160746848,cc,0.21336571475800561,0.007236085607846403,0.19918324757757805,0.22754818193843318,0
425,10000,5,stress,seqmar,0.2558505160746848,seq,0.2549114987518211,0.009126621157253208,0.23702364998306355,0.27279934752057866,1
426,10000,5,stress,seqmar,0.2558505160746848,full,0.2584283792811899,0.004899561413390284,0.24882541537090277,0.26803134319147703,1
426,10000,5,stress,seqmar,0.2558505160746848,cc,0.21608236668880226,0.00965807696812283,0.19715288367136571,0.2350118497062388,0
426,10000,5,stress,seqmar,0.2558505160746848,seq,0.25498959869819726,0.011531183540623846,0.23238889425945347,0.27759030313694105,1
427,10000,5,stress,seqmar,0.2558505160746848,full,0.26089339081210644,0.004678631824205293,0.25172344093974114,0.27006334068447174,1
427,10000,5,stress,seqmar,0.2558505160746848,cc,0.22757020504817319,0.006945147527166331,0.21395796602760975,0.24118244406873662,0
427,10000,5,stress,seqmar,0.2558505160746848,seq,0.28274364794211243,0.017309565923540868,0.24881752214395053,0.31666977374027433,1
428,10000,5,stress,seqmar,0.2558505160746848,full,0.2617453575608595,0.004739659554240826,0.2524557955355663,0.27103491958615267,1
428,10000,5,stress,seqmar,0.2558505160746848,cc,0.22703362183705686,0.00785672053796724,0.21163473254604492,0.2424325111280688,0
428,10000,5,stress,seqmar,0.2558505160746848,seq,0.2594635101014238,0.009476039917110008,0.2408908131478243,0.27803620705502335,1
429,10000,5,stress,seqmar,0.2558505160746848,full,0.24999485165000532,0.0046111001356462355,0.24095726145503094,0.2590324418449797,1
429,10000,5,stress,seqmar,0.2558505160746848,cc,0.20145388603499795,0.007703815127500941,0.18635468584154125,0.21655308622845465,0
429,10000,5,stress,seqmar,0.2558505160746848,seq,0.23862454824583373,0.0071955757302942,0.2245214789664266,0.25272761752524087,0
430,10000,5,stress,seqmar,0.2558505160746848,full,0.2525126961946394,0.004728477264764888,0.24324505105398375,0.26178034133529504,1
430,10000,5,stress,seqmar,0.2558505160746848,cc,0.19949246070514856,0.00876674912847902,0.18230994815183177,0.21667497325846535,0
430,10000,5,stress,seqmar,0.2558505160746848,seq,0.2518342418842959,0.01052873331479023,0.23119830378448,0.2724701799841117,1
431,10000,5,stress,seqmar,0.2558505160746848,full,0.2512911676903139,0.004590431540521519,0.242294087197395,0.2602882481832328,1
431,10000,5,stress,seqmar,0.2558505160746848,cc,0.21173228261655277,0.0072998423333427995,0.19742485455038006,0.2260397106827255,0
431,10000,5,stress,seqmar,0.2558505160746848,seq,0.2532859099142102,0.007359648538468473,0.23886126383993914,0.26771055598848126,1
432,10000,5,stress,seqmar,0.2558505160746848,full,0.25147766342102656,0.004854455551251883,0.24196310537602234,0.2609922214660308,1
432,10000,5,stress,seqmar,0.2558505160746848,cc,0.22434045318423979,0.00846309420149485,0.2077530933515401,0.24092781301693947,0
432,10000,5,stress,seqmar,0.2558505160746848,seq,0.24808113896193026,0.008647391685489987,0.23113256269815877,0.26502971522570173,1
433,10000,5,stress,seqmar,0.2558505160746848,full,0.25587945271366,0.004739734570441712,0.24658974365931485,0.2651691617680052,1
433,10000,5,stress,seqmar,0.2558505160746848,cc,0.21508320964384428,0.009146332903290063,0.1971567265627821,0.23300969272490646,0
433,10000,5,stress,seqmar,0.2558505160746848,seq,0.2597715370953163,0.012722690281404355,0.234835522357306,0.28470755183332663,1
434,10000,5,stress,seqmar,0.2558505160746848,full,0.2543955194005546,0.004699970995298157,0.24518374552138733,0.2636072932797219,1
434,10000,5,stress,seqmar,0.2558505160746848,cc,0.2187547388335401,0.008603882397732241,0.20189143920676678,0.23561803846031343,0
434,10000,5,stress,seqmar,0.2558505160746848,seq,0.26710107679282774,0.00894818268062153,0.24956296101172445,0.284639192573931,1
435,10000,5,stress,seqmar,0.2558505160746848,full,0.26347306673521587,0.004673087656687369,0.25431398323150994,0.2726321502389218,1
435,10000,5,stress,seqmar,0.2558505160746848,cc,0.23531567459992084,0.007918812541861869,0.2197950872175475,0.2508362619822942,0
435,10000,5,stress,seqmar,0.2558505160746848,seq,0.2709251483734037,0.008152761694498755,0.2549460290776484,0.286904267669159,1
436,10000,5,stress,seqmar,0.2558505160746848,full,0.260500150498117,0.004972118563047715,0.2507549771876804,0.27024532380855354,1
436,10000,5,stress,seqmar,0.2558505160746848,cc,0.240273877246723,0.010693954424906994,0.21931411172159254,0.26123364277185346,1
436,10000,5,stress,seqmar,0.2558505160746848,seq,0.27612590259980846,0.008135932431462808,0.26017976805348997,0.29207203714612695,0
437,10000,5,stress,seqmar,0.2558505160746848,full,0.25517146364190735,0.004590021991136558,0.24617518585103287,0.2641677414327818,1
437,10000,5,stress,seqmar,0.2558505160746848,cc,0.22298866724041091,0.009921536083541748,0.2035428138453545,0.24243452063546733,0
437,10000,5,stress,seqmar,0.2558505160746848,seq,0.25905626860064096,0.012184529150969268,0.2351750302961628,0.28293750690511915,1
438,10000,5,stress,seqmar,0.2558505160746848,full,0.25385387796827863,0.004932383019967984,0.24418658489118447,0.26352117104537276,1
438,10000,5,stress,seqmar,0.2558505160746848,cc,0.2201243886495016,0.008250731742632767,0.20395325158783997,0.23629552571116322,0
438,10000,5,stress,seqmar,0.2558505160746848,seq,0.25055429502431,0.007953723739968908,0.2349652829509897,0.2661433070976303,1
439,10000,5,stress,seqmar,0.2558505160746848,full,0.2591403259713792,0.004675416843435862,0.24997667734553297,0.26830397459722544,1
439,10000,5,stress,seqmar,0.2558505160746848,cc,0.22140965574683377,0.00747534901812361,0.20675824089944464,0.2360610705942229,0
439,10000,5,stress,seqmar,0.2558505160746848,seq,0.2515753718773213,0.007955559553391557,0.2359827616758103,0.2671679820788323,1
440,10000,5,stress,seqmar,0.2558505160746848,full,0.2552545262433392,0.0045346827317220475,0.2463667114078483,0.26414234107883017,1
440,10000,5,stress,seqmar,0.2558505160746848,cc,0.22057012209522125,0.0079110443909336,0.2050647600088938,0.23607548418154872,0
440,10000,5,stress,seqmar,0.2558505160746848,seq,0.24871650808436244,0.009095483270609587,0.23088968845198107,0.2665433277167438,1
441,10000,5,stress,seqmar,0.2558505160746848,full,0.26714823164129237,0.004648234787536294,0.25803785886603503,0.2762586044165497,0
441,10000,5,stress,seqmar,0.2558505160746848,cc,0.2377187768061959,0.00947846021852955,0.21914133614898235,0.25629621746340947,1
441,10000,5,stress,seqmar,0.2558505160746848,seq,0.2578173604799671,0.008528632986299448,0.2411015469894599,0.27453317397047433,1
442,10000,5,stress,seqmar,0.2558505160746848,full,0.2520791665776604,0.004599713953547184,0.24306389288952157,0.2610944402657992,1
442,10000,5,stress,seqmar,0.2558505160746848,cc,0.2188208844107289,0.007791100946957257,0.20355060715477674,0.23409116166668104,0
442,10000,5,stress,seqmar,0.2558505160746848,seq,0.2400480634600668,0.012905475304728692,0.21475379665942748,0.2653423302607061,1
443,10000,5,stress,seqmar,0.2558505160746848,full,0.25771479091586413,0.0047801378345274734,0.248345892919053,0.26708368891267525,1
443,10000,5,stress,seqmar,0.2558505160746848,cc,0.22776681502192167,0.008797954962535078,0.21052314015774748,0.24501048988609586,0
443,10000,5,stress,seqmar,0.2558505160746848,seq,0.2559102925810994,0.009175255820198238,0.2379271216245693,0.27389346353762944,1
444,10000,5,stress,seqmar,0.2558505160746848,full,0.26037820762137287,0.004833811870411362,0.2509041104473244,0.2698523047954213,1
444,10000,5,stress,seqmar,0.2558505160746848,cc,0.23745303114176894,0.008117615201786443,0.22154279770591268,0.2533632645776252,0
444,10000,5,stress,seqmar,0.2558505160746848,seq,0.2749990753885471,0.007501523831493072,0.2602963588496518,0.28970179192744244,0
445,10000,5,stress,seqmar,0.2558505160746848,full,0.2554537316829461,0.004555678321539156,0.24652476624757946,0.26438269711831275,1
445,10000,5,stress,seqmar,0.2558505160746848,cc,0.2220018049326727,0.007346906652678125,0.20760213249564585,0.23640147736969958,0
445,10000,5,stress,seqmar,0.2558505160746848,seq,0.27184261103113566,0.01683011802702984,0.23885618584259885,0.30482903621967244,1
446,10000,5,stress,seqmar,0.2558505160746848,full,0.25078745264974966,0.004358586948053908,0.24224477920807766,0.2593301260914217,1
446,10000,5,stress,seqmar,0.2558505160746848,cc,0.2235930712012971,0.006685691350169778,0.21048935694321336,0.23669678545938083,0
446,10000,5,stress,seqmar,0.2558505160746848,seq,0.2577522311516742,0.007343429953843379,0.24335937291914858,0.2721450893841999,1
447,10000,5,stress,seqmar,0.2558505160746848,full,0.25750216666447223,0.0047025639362115665,0.24828531071450066,0.2667190226144438,1
447,10000,5,stress,seqmar,0.2558505160746848,cc,0.22973915887174526,0.0074277342567498515,0.21518106724178115,0.24429725050170936,0
447,10000,5,stress,seqmar,0.2558505160746848,seq,0.24177644757311087,0.016047762969782154,0.2103234101199023,0.27322948502631944,1
448,10000,5,stress,seqmar,0.2558505160746848,full,0.25996174404278416,0.004909785088404389,0.25033874209767976,0.26958474598788856,1
448,10000,5,stress,seqmar,0.2558505160746848,cc,0.2013524218523945,0.008328650286038942,0.18502856725192895,0.21767627645286003,0
448,10000,5,stress,seqmar,0.2558505160746848,seq,0.2451875439659755,0.009389310988011589,0.2267848325898266,0.26359025534212444,1
449,10000,5,stress,seqmar,0.2558505160746848,full,0.24977160659488562,0.0046846122878001694,0.2405899352292635,0.2589532779605077,1
449,10000,5,stress,seqmar,0.2558505160746848,cc,0.22266590600348904,0.009924570559503456,0.20321410514483573,0.24211770686214235,0
449,10000,5,stress,seqmar,0.2558505160746848,seq,0.2373595132475869,0.02167761474091453,0.19487216908465985,0.27984685741051396,1
450,10000,5,stress,seqmar,0.2558505160746848,full,0.2608046564882619,0.004872331960035337,0.25125506132586917,0.27035425165065463,1
450,10000,5,stress,seqmar,0.2558505160746848,cc,0.24715801240530177,0.008442937742026112,0.23061015850721667,0.2637058663033869,1
450,10000,5,stress,seqmar,0.2558505160746848,seq,0.2798615778674121,0.008603942196081243,0.2629981610380284,0.2967249946967958,0
451,10000,5,stress,seqmar,0.2558505160746848,full,0.2703073777369772,0.00483750603239404,0.26082604013848965,0.2797887153354648,0
451,10000,5,stress,seqmar,0.2558505160746848,cc,0.23307333795391122,0.008991341541171973,0.2154506323605153,0.2506960435473071,0
451,10000,5,stress,seqmar,0.2558505160746848,seq,0.26135231433748984,0.008364298071614233,0.24495859136116813,0.2777460373138116,1
452,10000,5,stress,seqmar,0.2558505160746848,full,0.2463251254666348,0.004666487654974367,0.23717897772858426,0.2554712732046853,0
452,10000,5,stress,seqmar,0.2558505160746848,cc,0.2193595572471479,0.007469619278966921,0.2047193724821467,0.2339997420121491,0
452,10000,5,stress,seqmar,0.2558505160746848,seq,0.25319840389314696,0.007365258455899438,0.23876276258275497,0.26763404520353895,1
453,10000,5,stress,seqmar,0.2558505160746848,full,0.2608764280549712,0.004695916377788418,0.2516726010800941,0.2700802550298483,1
453,10000,5,stress,seqmar,0.2558505160746848,cc,0.22417788469560196,0.008185318015884359,0.20813495618246175,0.24022081320874217,0
453,10000,5,stress,seqmar,0.2558505160746848,seq,0.25375712861763206,0.007971309328059985,0.2381336494250063,0.2693806078102578,1
454,10000,5,stress,seqmar,0.2558505160746848,full,0.25930475155139004,0.004949800186217229,0.24960332145573463,0.2690061816470455,1
