replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
550,2500,5,stress,ccmar,0.2558505160746848,full,0.2592522916120244,0.010275769446915344,0.23911215358263327,0.27939242964141553,1
550,2500,5,stress,ccmar,0.2558505160746848,cc,0.264532392111313,0.028904811614182176,0.2078800023676009,0.32118478185502514,1
550,2500,5,stress,ccmar,0.2558505160746848,seq,0.26735469334856526,0.03223775175801749,0.20416986096030817,0.3305395257368223,1
551,2500,5,stress,ccmar,0.2558505160746848,full,0.24253926451708954,0.009191478873378841,0.22452429696060622,0.26055423207357287,1
551,2500,5,stress,ccmar,0.2558505160746848,cc,0.2760557514203195,0.02762404553988486,0.22191361705485088,0.3301978857857881,1
551,2500,5,stress,ccmar,0.2558505160746848,seq,0.28135872995280287,0.029022014557647413,0.22447662666101678,0.3382408332445889,1
552,2500,5,stress,ccmar,0.2558505160746848,full,0.24083705838067435,0.008735064085520909,0.22371664737040406,0.2579574693909446,1
552,2500,5,stress,ccmar,0.2558505160746848,cc,0.2405837515251113,0.019318619672788123,0.20271995273541962,0.278447550314803,1
552,2500,5,stress,ccmar,0.2558505160746848,seq,0.2393342355883699,0.021868933040731026,0.19647191444821907,0.28219655672852073,1
553,2500,5,stress,ccmar,0.2558505160746848,full,0.24814596839316,0.009482041325361202,0.22956150889553162,0.2667304278907884,1
553,2500,5,stress,ccmar,0.2558505160746848,cc,0.28176127791879224,0.05767554842055964,0.16871928022589933,0.39480327561168516,1
553,2500,5,stress,ccmar,0.2558505160746848,seq,0.3009742309148704,0.06422106982485262,0.17510324700952723,0.4268452148202136,1
554,2500,5,stress,ccmar,0.2558505160746848,full,0.268721336456824,0.009366077275222578,0.2503641623209687,0.2870785105926793,1
554,2500,5,stress,ccmar,0.2558505160746848,cc,0.343895533635837,0.029184233511602438,0.28669548703668934,0.4010955802349847,0
554,2500,5,stress,ccmar,0.2558505160746848,seq,0.3477713691627517,0.029201752916881735,0.290536985160226,0.40500575316527737,0
555,2500,5,stress,ccmar,0.2558505160746848,full,0.23406184523113133,0.009394245489734195,0.21564946240932448,0.2524742280529382,0
555,2500,5,stress,ccmar,0.2558505160746848,cc,0.22956308046640353,0.026357138922782783,0.17790403744223043,0.2812221234905766,1
555,2500,5,stress,ccmar,0.2558505160746848,seq,0.21658444231371413,0.025509974280262884,0.16658581147785578,0.26658307314957247,1
556,2500,5,stress,ccmar,0.2558505160746848,full,0.2891584645880729,0.010493920781319268,0.26859075780007075,0.3097261713760751,0
556,2500,5,stress,ccmar,0.2558505160746848,cc,0.3322437013690741,0.04365521277106388,0.24668105660035589,0.41780634613779233,1
556,2500,5,stress,ccmar,0.2558505160746848,seq,0.3123552032523079,0.03559615166245587,0.24258802800566887,0.382122378498947,1
557,2500,5,stress,ccmar,0.2558505160746848,full,0.25135117151742487,0.009061352652158607,0.23359124666797748,0.26911109636687225,1
557,2500,5,stress,ccmar,0.2558505160746848,cc,0.262768333557085,0.020241135446733845,0.22309643707528962,0.30244023003888043,1
557,2500,5,stress,ccmar,0.2558505160746848,seq,0.27267132853373505,0.01911861316368597,0.23519953529855717,0.3101431217689129,1
558,2500,5,stress,ccmar,0.2558505160746848,full,0.2639142797998651,0.008873807150386473,0.2465219373793536,0.2813066222203766,1
558,2500,5,stress,ccmar,0.2558505160746848,cc,0.2820481941029805,0.021111180923760787,0.2406710398213003,0.32342534838466064,1
558,2500,5,stress,ccmar,0.2558505160746848,seq,0.286442993972494,0.021499039175967752,0.24430565148538153,0.3285803364596065,1
559,2500,5,stress,ccmar,0.2558505160746848,full,0.25908451749852707,0.008614241021202947,0.24220091534282176,0.2759681196542324,1
559,2500,5,stress,ccmar,0.2558505160746848,cc,0.24951298154959659,0.016686730396054714,0.21680759095359955,0.28221837214559364,1
559,2500,5,stress,ccmar,0.2558505160746848,seq,0.2552656773758471,0.016816871187019928,0.22230521551663868,0.2882261392350555,1
560,2500,5,stress,ccmar,0.2558505160746848,full,0.24275652281983484,0.009911225964146685,0.22333087688746905,0.26218216875220063,1
560,2500,5,stress,ccmar,0.2558505160746848,cc,0.23809636821214927,0.02057846598766515,0.1977633160192431,0.27842942040505547,1
560,2500,5,stress,ccmar,0.2558505160746848,seq,0.24487736021683854,0.020163635978038264,0.20535735990250747,0.2843973605311696,1
561,2500,5,stress,ccmar,0.2558505160746848,full,0.25067376226937915,0.01080263665158551,0.22950098349419917,0.27184654104455913,1
561,2500,5,stress,ccmar,0.2558505160746848,cc,0.2760886814348759,0.01886813230911521,0.23910782165347355,0.3130695412162783,1
561,2500,5,stress,ccmar,0.2558505160746848,seq,0.27006865025280896,0.016267611401647515,0.2381847177910867,0.30195258271453124,1
562,2500,5,stress,ccmar,0.2558505160746848,full,0.26343264433589586,0.008698851152876925,0.24638320936938235,0.28048207930240937,1
562,2500,5,stress,ccmar,0.2558505160746848,cc,0.20011700293991902,0.021621568025933634,0.1577395083198063,0.24249449756003175,0
562,2500,5,stress,ccmar,0.2558505160746848,seq,0.19412897259343653,0.021126819409315708,0.15272116744329597,0.2355367777435771,0
563,2500,5,stress,ccmar,0.2558505160746848,full,0.23343909306680843,0.010771814011851432,0.2123267255554157,0.25455146057820116,0
563,2500,5,stress,ccmar,0.2558505160746848,cc,0.23993064439091386,0.016267650972024584,0.20804663437267767,0.27181465440915004,1
563,2500,5,stress,ccmar,0.2558505160746848,seq,0.24754816629983775,0.016820531717830246,0.21458052993207682,0.2805158026675987,1
564,2500,5,stress,ccmar,0.2558505160746848,full,0.24920993105374364,0.009967558755425515,0.22967387487932275,0.26874598722816456,1
564,2500,5,stress,ccmar,0.2558505160746848,cc,0.24430282757981459,0.020037775502916858,0.20502950926379856,0.2835761458958306,1
564,2500,5,stress,ccmar,0.2558505160746848,seq,0.23383755052895203,0.02038811671635973,0.19387757605228792,0.2737975250056161,1
565,2500,5,stress,ccmar,0.2558505160746848,full,0.2448089856054504,0.009062894007216852,0.22704603975560148,0.26257193145529933,1
565,2500,5,stress,ccmar,0.2558505160746848,cc,0.22455785773049766,0.01797410338726232,0.1893292624370641,0.2597864530239312,1
565,2500,5,stress,ccmar,0.2558505160746848,seq,0.22460670411897873,0.01833414036381921,0.188672449318391,0.26054095891956647,1
566,2500,5,stress,ccmar,0.2558505160746848,full,0.24985764981204417,0.008199604117840929,0.23378672105358964,0.26592857857049873,1
566,2500,5,stress,ccmar,0.2558505160746848,cc,0.19353824600808678,0.025417116548652245,0.14372161298187136,0.2433548790343022,0
566,2500,5,stress,ccmar,0.2558505160746848,seq,0.1848532421347915,0.02511977334448097,0.13561939107979956,0.23408709318978346,0
567,2500,5,stress,ccmar,0.2558505160746848,full,0.24280904912972104,0.009158297949630224,0.22485911498875877,0.2607589832706833,1
567,2500,5,stress,ccmar,0.2558505160746848,cc,0.22409227650964075,0.022422831017058914,0.18014433528477763,0.26804021773450387,1
567,2500,5,stress,ccmar,0.2558505160746848,seq,0.22640505517075635,0.022047808880747612,0.18319214382646867,0.26961796651504405,1
568,2500,5,stress,ccmar,0.2558505160746848,full,0.24119607683542135,0.009417663121479335,0.22273779629879079,0.2596543573720519,1
568,2500,5,stress,ccmar,0.2558505160746848,cc,0.2018895218988155,0.022206488477237094,0.1583656042603271,0.24541343953730393,0
568,2500,5,stress,ccmar,0.2558505160746848,seq,0.20281119195601102,0.022125034855131606,0.1594469204832597,0.24617546342876234,0
569,2500,5,stress,ccmar,0.2558505160746848,full,0.22851985084049178,0.009396738712734602,0.2101025813913987,0.24693712028958487,0
569,2500,5,stress,ccmar,0.2558505160746848,cc,0.19827864852669141,0.026316066676434477,0.14670010562612518,0.24985719142725765,0
569,2500,5,stress,ccmar,0.2558505160746848,seq,0.21137816880756258,0.025018795073043915,0.16234223152780836,0.2604141060873168,1
570,2500,5,stress,ccmar,0.2558505160746848,full,0.2514713451062349,0.009242508541668042,0.23335636123776174,0.2695863289747081,1
570,2500,5,stress,ccmar,0.2558505160746848,cc,0.24085611937010926,0.020960936113016332,0.19977343950635226,0.2819387992338663,1
570,2500,5,stress,ccmar,0.2558505160746848,seq,0.24399071777791445,0.02193849245573699,0.20099206268956626,0.28698937286626264,1
571,2500,5,stress,ccmar,0.2558505160746848,full,0.26089055817285456,0.01003146815747296,0.24122924187214717,0.28055187447356195,1
571,2500,5,stress,ccmar,0.2558505160746848,cc,0.2916152411274341,0.020067710115524086,0.25228325204881674,0.33094723020605143,1
571,2500,5,stress,ccmar,0.2558505160746848,seq,0.27959009451625616,0.020966986501239925,0.23849555610948842,0.3206846329230239,1
572,2500,5,stress,ccmar,0.2558505160746848,full,0.2610765969111227,0.00867546245451214,0.24407300295104947,0.27808019087119595,1
572,2500,5,stress,ccmar,0.2558505160746848,cc,0.2337305837375745,0.01870277101845623,0.19707382613030078,0.2703873413448482,1
572,2500,5,stress,ccmar,0.2558505160746848,seq,0.2320151884844881,0.01811315673328812,0.1965140536409142,0.26751632332806197,1
573,2500,5,stress,ccmar,0.2558505160746848,full,0.2577895783849063,0.008994309314660727,0.24016105606235813,0.2754181007074544,1
573,2500,5,stress,ccmar,0.2558505160746848,cc,0.25583646260640114,0.02789015002780889,0.20117277302847691,0.31050015218432536,1
573,2500,5,stress,ccmar,0.2558505160746848,seq,0.25681368461021103,0.02976171514319601,0.19848179481140651,0.3151455744090156,1
574,2500,5,stress,ccmar,0.2558505160746848,full,0.2536667856902368,0.009944540348841032,0.234175844763703,0.2731577266167706,1
574,2500,5,stress,ccmar,0.2558505160746848,cc,0.23389413952465457,0.017187480210748663,0.2002072973265923,0.2675809817227168,1
574,2500,5,stress,ccmar,0.2558505160746848,seq,0.2355306159211613,0.017211961562737795,0.20179579115490748,0.26926544068741515,1
575,2500,5,stress,ccmar,0.2558505160746848,full,0.2767849736359699,0.008874375653176404,0.25939151697046503,0.2941784303014747,0
575,2500,5,stress,ccmar,0.2558505160746848,cc,0.2598226496942964,0.026359212014779122,0.20815954348447385,0.311485755904119,1
575,2500,5,stress,ccmar,0.2558505160746848,seq,0.25137939116656305,0.03117425746673327,0.19027896928698698,0.31247981304613914,1
576,2500,5,stress,ccmar,0.2558505160746848,full,0.2559727888143694,0.010273202955127347,0.23583768101644936,0.27610789661228946,1
576,2500,5,stress,ccmar,0.2558505160746848,cc,0.26137485008187344,0.025486069225618326,0.2114230722921669,0.31132662787158,1
576,2500,5,stress,ccmar,0.2558505160746848,seq,0.27113836185957146,0.028842075987616234,0.21460893168447615,0.3276677920346668,1
577,2500,5,stress,ccmar,0.2558505160746848,full,0.2652339819130515,0.008730147288320991,0.24812320764821233,0.2823447561778906,1
577,2500,5,stress,ccmar,0.2558505160746848,cc,0.15437838070281368,0.15140654668219505,-0.14237299781787105,0.4511297592234984,1
577,2500,5,stress,ccmar,0.2558505160746848,seq,0.1380308826256546,0.18105895176108158,-0.2168381419046403,0.4928999071559495,1
578,2500,5,stress,ccmar,0.2558505160746848,full,0.2618887144234394,0.009794968818166803,0.24269092831013964,0.2810865005367392,1
578,2500,5,stress,ccmar,0.2558505160746848,cc,0.3091946407527289,0.020607643331671307,0.26880440201640615,0.34958487948905165,0
578,2500,5,stress,ccmar,0.2558505160746848,seq,0.30255830971586195,0.02057851523185422,0.26222516100611876,0.34289145842560514,0
579,2500,5,stress,ccmar,0.2558505160746848,full,0.24786071770063145,0.009835771151274127,0.2285829604839561,0.2671384749173068,1
579,2500,5,stress,ccmar,0.2558505160746848,cc,0.24068535268234842,0.04884152347712558,0.14495772571711477,0.3364129796475821,1
579,2500,5,stress,ccmar,0.2558505160746848,seq,0.23421588480774544,0.05397959464431568,0.1284178234048155,0.3400139462106754,1
580,2500,5,stress,ccmar,0.2558505160746848,full,0.2588595796708678,0.010029034803906121,0.2392030326555131,0.27851612668622255,1
580,2500,5,stress,ccmar,0.2558505160746848,cc,0.27981978276429503,0.022256353517813635,0.23619813144218899,0.3234414340864011,1
580,2500,5,stress,ccmar,0.2558505160746848,seq,0.2838985168322848,0.02106521375562914,0.24261145654461394,0.32518557711995566,1
581,2500,5,stress,ccmar,0.2558505160746848,full,0.26607805794778544,0.008748714391515634,0.24893089282938755,0.28322522306618336,1
581,2500,5,stress,ccmar,0.2558505160746848,cc,0.3011313462860798,0.015937513582028807,0.2698943936621854,0.3323682989099742,0
581,2500,5,stress,ccmar,0.2558505160746848,seq,0.29443022262301904,0.01601411306802884,0.2630431377653303,0.3258173074807078,0
582,2500,5,stress,ccmar,0.2558505160746848,full,0.25078226426267264,0.008646600623955883,0.23383523845101756,0.2677292900743277,1
582,2500,5,stress,ccmar,0.2558505160746848,cc,0.2809969044741678,0.019618624993689875,0.2425451060603383,0.3194487028879973,1
582,2500,5,stress,ccmar,0.2558505160746848,seq,0.2829318736196392,0.01918313074568275,0.24533362824737798,0.32053011899190037,1
583,2500,5,stress,ccmar,0.2558505160746848,full,0.23852930126710767,0.011274478443461484,0.21643172957344994,0.26062687296076537,1
583,2500,5,stress,ccmar,0.2558505160746848,cc,0.20394820998508997,0.057032266026519327,0.0921670226164048,0.31572939735377514,1
583,2500,5,stress,ccmar,0.2558505160746848,seq,0.17124128734097535,0.07693488093813507,0.02045169154735349,0.3220308831345972,1
584,2500,5,stress,ccmar,0.2558505160746848,full,0.2623217450964269,0.00917959619037703,0.24433006717066685,0.280313423022187,1
584,2500,5,stress,ccmar,0.2558505160746848,cc,0.16694886968748332,0.02279599082661416,0.1222695486754141,0.21162819069955252,0
584,2500,5,stress,ccmar,0.2558505160746848,seq,0.17400474939041835,0.021763600101309698,0.13134887701791909,0.21666062176291762,0
585,2500,5,stress,ccmar,0.2558505160746848,full,0.24814801467810643,0.008664560220377072,0.23116578870428894,0.2651302406519239,1
585,2500,5,stress,ccmar,0.2558505160746848,cc,0.32345615951976714,0.0633661082262364,0.19926086955587657,0.4476514494836577,1
585,2500,5,stress,ccmar,0.2558505160746848,seq,0.31007761469300577,0.05901464897912109,0.19441102813365496,0.42574420125235657,1
586,2500,5,stress,ccmar,0.2558505160746848,full,0.26783336157479254,0.009648651345279691,0.2489223524386604,0.2867443707109247,1
586,2500,5,stress,ccmar,0.2558505160746848,cc,0.25622280554423243,0.027730833983157618,0.2018713696759841,0.3105742414124808,1
586,2500,5,stress,ccmar,0.2558505160746848,seq,0.2567909644064306,0.027792260487717435,0.20231913480154884,0.3112627940113124,1
587,2500,5,stress,ccmar,0.2558505160746848,full,0.23859836438771095,0.009270201660980089,0.22042910300276658,0.25676762577265533,1
587,2500,5,stress,ccmar,0.2558505160746848,cc,0.22619187601897348,0.017922486910968108,0.19106444716008547,0.2613193048778615,1
587,2500,5,stress,ccmar,0.2558505160746848,seq,0.23721010332241022,0.018183227423550677,0.20157163244954984,0.2728485741952706,1
588,2500,5,stress,ccmar,0.2558505160746848,full,0.2680680451279538,0.009186634757083097,0.25006257186494707,0.2860735183909605,1
588,2500,5,stress,ccmar,0.2558505160746848,cc,0.09033471282984873,0.034330857818735266,0.02304746794676228,0.1576219577129352,0
588,2500,5,stress,ccmar,0.2558505160746848,seq,0.11280783039763033,0.03081067726664274,0.052420012615723564,0.1731956481795371,0
589,2500,5,stress,ccmar,0.2558505160746848,full,0.26926561407728633,0.00877138993276682,0.2520740057147062,0.2864572224398665,1
589,2500,5,stress,ccmar,0.2558505160746848,cc,0.24488224854350474,0.020250669036828435,0.2051916665684806,0.2845728305185289,1
589,2500,5,stress,ccmar,0.2558505160746848,seq,0.24576744436985937,0.01998549960471546,0.20659658493157756,0.28493830380814117,1
590,2500,5,stress,ccmar,0.2558505160746848,full,0.24491784741125347,0.009217288406178789,0.22685229410002444,0.2629834007224825,1
590,2500,5,stress,ccmar,0.2558505160746848,cc,0.19513961289871445,0.04705618252559303,0.10291118989860908,0.2873680358988198,1
590,2500,5,stress,ccmar,0.2558505160746848,seq,0.19659343687587114,0.03662922674471453,0.12480147167467934,0.26838540207706296,1
591,2500,5,stress,ccmar,0.2558505160746848,full,0.2551094006480351,0.008832713139761316,0.23779760100832922,0.27242120028774097,1
591,2500,5,stress,ccmar,0.2558505160746848,cc,0.2840066432813873,0.014549719455037554,0.255489717164352,0.31252356939842263,1
591,2500,5,stress,ccmar,0.2558505160746848,seq,0.2861646690989418,0.015128142426234866,0.2565140547905291,0.3158152834073545,0
592,2500,5,stress,ccmar,0.2558505160746848,full,0.25117294907872645,0.009003185524610064,0.23352702970435837,0.26881886845309455,1
592,2500,5,stress,ccmar,0.2558505160746848,cc,0.2791398638256832,0.019566668181057935,0.24078989889336377,0.3174898287580026,1
592,2500,5,stress,ccmar,0.2558505160746848,seq,0.2756070490859623,0.01951905244544285,0.23735040928054582,0.3138636888913787,1
593,2500,5,stress,ccmar,0.2558505160746848,full,0.2361384586171082,0.009147484952718773,0.21820971756065732,0.25406719967355906,0
593,2500,5,stress,ccmar,0.2558505160746848,cc,0.26422178638117166,0.01983268136846456,0.22535044518212258,0.3030931275802208,1
593,2500,5,stress,ccmar,0.2558505160746848,seq,0.2601305456963933,0.019121178782250992,0.22265372394122993,0.2976073674515567,1
594,2500,5,stress,ccmar,0.2558505160746848,full,0.24876344880155316,0.009270222655449956,0.230594146268204,0.26693275133490235,1
594,2500,5,stress,ccmar,0.2558505160746848,cc,0.25587859079261793,0.016324025028762366,0.22388408965351328,0.2878730919317226,1
594,2500,5,stress,ccmar,0.2558505160746848,seq,0.25378128356699864,0.017670474365680276,0.21914779022052705,0.2884147769134702,1
